start;end;pitch;pitchclass;instrument
150.3600;150.4700;65;5;"piano"
150.4700;150.5800;53;5;"piano"
150.5800;150.6900;61;1;"piano"
150.5800;150.9200;37;1;"piano"
150.6900;150.8000;65;5;"piano"
150.8000;150.9500;53;5;"piano"
150.9500;151.0600;61;1;"piano"
150.9500;154.0800;34;10;"piano"
151.0600;151.1700;65;5;"piano"
151.1700;151.2700;53;5;"piano"
151.2700;151.3800;61;1;"piano"
151.3800;151.4900;65;5;"piano"
151.4900;151.6000;53;5;"piano"
151.6000;151.7100;61;1;"piano"
151.7100;151.8200;65;5;"piano"
151.8200;151.9300;53;5;"piano"
151.9300;152.0400;61;1;"piano"
152.0400;152.1700;65;5;"piano"
152.1700;152.2900;53;5;"piano"
152.2900;152.4000;61;1;"piano"
152.4000;152.5100;65;5;"piano"
152.5100;152.6200;53;5;"piano"
152.6200;152.7300;61;1;"piano"
152.7300;152.8400;65;5;"piano"
152.8400;152.9900;53;5;"piano"
152.9900;153.1000;61;1;"piano"
153.1000;153.2500;65;5;"piano"
153.2500;153.3700;53;5;"piano"
153.3700;153.4800;61;1;"piano"
153.4800;153.5900;65;5;"piano"
153.5900;154.0800;53;5;"piano"
154.0800;159.7300;53;5;"piano"
154.0800;159.7300;61;1;"piano"
154.0800;159.7300;65;5;"piano"
154.0800;159.7300;34;10;"piano"
