start;end;pitch;pitchclass;instrument
165.4400;165.5700;64;4;"piano"
165.5700;165.7000;52;4;"piano"
165.7000;165.8100;60;0;"piano"
165.7000;166.0600;36;0;"piano"
165.8100;165.9200;64;4;"piano"
165.9200;166.0900;52;4;"piano"
166.0900;166.2200;60;0;"piano"
166.0900;169.6800;33;9;"piano"
166.2200;166.3300;64;4;"piano"
166.3300;166.4500;52;4;"piano"
166.4500;166.5600;60;0;"piano"
166.5600;166.6700;64;4;"piano"
166.6700;166.7800;52;4;"piano"
166.7800;166.8900;60;0;"piano"
166.8900;167.0000;64;4;"piano"
167.0000;167.1700;52;4;"piano"
167.1700;167.3000;60;0;"piano"
167.3000;167.4700;64;4;"piano"
167.4700;167.5900;52;4;"piano"
167.5900;167.7000;60;0;"piano"
167.7000;167.8500;64;4;"piano"
167.8500;167.9800;52;4;"piano"
167.9800;168.0900;60;0;"piano"
168.0900;168.2000;64;4;"piano"
168.2000;168.3500;52;4;"piano"
168.3500;168.4600;60;0;"piano"
168.4600;168.5700;64;4;"piano"
168.5700;168.6900;52;4;"piano"
168.6900;169.0000;60;0;"piano"
169.0000;169.5700;64;4;"piano"
169.5700;169.6800;52;4;"piano"
169.6800;176.6900;52;4;"piano"
169.6800;176.6900;60;0;"piano"
169.6800;176.6900;64;4;"piano"
169.6800;176.6900;33;9;"piano"
